0.34006815447717204,0.7475366775398522,0.7799173553535061,0.4132959933872559,0.15686840033833513,0.5283152386178085,1.129880151763156,1.0290722452545793,0.7169382010649963,0.27185251776818914,0.33576299404495585,0.4728843797136892,0.49840658737038174,0.3796610703929284,0.07832195986527986,0,0.08575939686329773
0.09564416844670474,1.8104403909168334,0.9505242768370804,0.4317467073777582,0.27451970059208636,0.37422329402094756,0.7227909794367284,0.8512546146407368,0.8685982051364379,0.47914006256643277,0.2895955823637744,0.3694409216513194,0.29370388184326096,0.28474580279469613,0.1174829397979198,0.17894681247141667,0.032159773823736665
0.008335003786205204,0.5954642651971861,6.47063786243043,1.1634803175187438,0.26913696136479054,0.26761066008418405,0.6548613336343583,0.9703189855774127,0.8110160645531663,0.815557553304566,0.5431460197786051,0.45202183354984965,0.219885259133992,0.2903290538298866,0.12669728801736435,0.0842102646924314,0.11350508408377616
0.033340015144820837,0.3481175704229708,1.0609169907382199,6.069199566758221,0.8074108840943731,0.1899172426403889,0.4398322390081494,0.5608265696456622,1.0462107232735784,0.927496825326762,0.5727721663119836,0.47520244039856024,0.2722388922611333,0.21216353933722465,0.13821522329167057,0.14035044115405212,0.13872843610239363
0.008096860820885059,0.21358190786852965,0.7149242424073801,1.349537937591039,5.266296297072657,0.8218237045165918,0.7405937129203916,0.4496786281784716,0.8981423617737299,0.7689542645443026,0.7770515005040379,0.4841435316116338,0.3560047052645587,0.2711864788520919,0.2349658795958396,0.06817021427482546,0.07350805445425516
0.014409667562592057,0.41177867830585135,0.5948522201848763,0.24017200584247336,1.2363356975817943,2.2833963702973072,1.284210740787638,0.8002755247244017,0.6309430061523761,0.5943894032558702,0.9731435929099586,0.5209743166337252,0.41634448581787364,0.21235280208418,0.21903598945374897,0.09705589828958203,0.21803236490668879
0.07204833781296029,0.6018303759854767,0.7270416024481833,0.27019350657278246,0.5716390859786797,1.3133260169030279,1.8249310526982225,1.0772939755905346,0.7851735187673993,0.718796487658265,0.9389982036850464,1.0018736858340893,0.5611599591458296,0.38609600378941855,0.25886071480897577,0.14558384743437275,0.08721294596267572
0.07084753218274424,0.5450788273728095,0.9261518594822884,0.4280565645796577,0.3268091673715314,0.660394048272262,0.963721305915636,1.5133415371390855,1.2684291249611475,0.6660386685320615,0.5707970898764253,0.7093265695705316,0.7298096457923443,0.45559328447151404,0.15664391973055972,0.11929787498094428,0.08575939686329773
0.060726456156638006,0.7074900698145048,1.350928276237318,0.6705516627405477,0.43699054379964797,0.5534731071234181,0.7121093393465294,0.804232931165345,1.2408545787663399,1.0019707083456135,0.8058311857078952,0.7262152974174512,0.5645217469195146,0.4393220957403885,0.3524488193937599,0.306765964236714,0.25727819058989293
0,0.22606955973987505,0.88055185281847,0.8856342715441199,0.6704859046719185,0.6816970820874936,0.7396748621599392,0.9226501629654457,1.0940868328907534,1.104948943186832,1.3322209118557944,0.8389884156210619,0.5856851602739511,0.5327502116803996,0.26528405760820617,0.30016884672624705,0.373468341178877
0,0.2038736393290508,0.15952854995867147,0.6118927694304804,0.9126888746957699,0.7684585288986315,0.8519417187091165,0.8254590202576859,0.902439693648246,1.0379823405694466,1.8863775483616645,1.1177267156869022,0.5437162771313259,0.6212635697338852,0.14952374156098897,0.31234352722283626,0.6315010132661019
0.05152547795108677,0.28315783240145975,0.2954232406642059,0.2817927227640384,0.5466626072396529,0.7737950464604268,0.8761102781051203,0.8392166705953126,0.6893636548701888,0.7290590249237788,0.610478170990829,0.8777020684079804,0.8738297311039134,0.4659476773004121,0.24920623593498162,0.39042940902854534,0.33134312424455925
0,0.1903449873365368,0.21664370982041786,0.3936152317973868,0.23239763013086684,0.5380988541477681,0.8677184172037302,0.5548918969509993,0.5668101162265999,0.5437050355363776,0.8021004857740617,1.247889335355572,1.2460164684259543,0.8858758309168356,0.3263414994386664,0.2651063888465431,0.7384836952117305
0.025762738975543337,0.15573680782080268,0.4874483470959398,0.24153661951203237,0.15449160639381487,0.46694528665715385,0.6646353833900924,0.687882516881406,0.8397702704782276,0.7661298228012599,0.610478170990829,0.6985791973043135,0.9061937952188766,0.7420648194043609,0.4272106901742541,0.281976795409505,0.35083389625894545
0,0.2422572566101375,0.469394704610905,0.36081396248093756,0.37764614896265863,0.3261205176653136,0.7384837593223278,0.571706802919211,0.79659800118333,0.6645283767666832,0.5969119894132553,0.6567838607134574,0.9097898023427629,0.9702449576708143,0.8267317985779571,0.47719149992377713,0.5240852030534864
0,0.12742102458065666,0.13294045829889262,0.3623049292680492,0.5704305466848556,0.3602149354212333,0.4078444398075571,0.16509180405153656,0.11280496170603108,0.7414159575496039,0.732573805188997,0.5373686133110106,0.3883687693795183,0.6212635697338852,0.96122405289207,0.8459303862285168,1.11097400481999
0,0,0.27854191262625116,0.12651918164916023,0.3361465721535752,0.1257893425280497,0.14242186786930588,0.38914496669290827,0.35452987964752547,0.46603288760260925,0.1438984260192666,1.1822109492842194,0.30514689022676433,0.8135594365562739,0,0.20451064282447584,1.102620816813824
